time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-01-19,0,102,0.48089203,196.0599,3.7580237e-05,35.059467,1e-12,1.6148874e-07,1.0726727,0.0038636546,1.619154,8.052409,46.300415,3.7021158,73.65255,2.777778e-16,2.777778e-16,2.6981862e-08,2.777778e-16,2.777778e-16,0.14118804,6659.568,29.48325,0.54648113,146.991011,-17.731394
2020-01-19,0,103,0.48738894,196.18384,3.7563197e-05,35.059464,1e-12,1.366199e-07,1.0707697,0.0038717245,1.6180344,8.052546,46.303154,3.7026753,73.611885,2.777778e-16,2.777778e-16,-1.6657199e-09,2.777778e-16,2.777778e-16,0.14117935,6659.946,29.474926,0.54726475,146.997333,-17.72656
2020-01-19,0,104,0.49445626,196.32626,3.752915e-05,35.059383,1e-12,1.1395069e-07,1.0700577,0.0038817737,1.6201265,8.052711,46.306587,3.7029376,73.57107,2.777778e-16,2.777778e-16,-9.893271e-10,2.777778e-16,2.777778e-16,0.14115354,6660.1807,29.470095,0.55006874,147.003639,-17.72174
2020-01-19,0,105,0.5010275,196.44478,3.7503643e-05,35.059116,1e-12,9.346615e-08,1.0709908,0.0038944848,1.625313,8.052927,46.312492,3.7031405,73.53004,2.777778e-16,2.777778e-16,-9.609112e-10,2.777778e-16,2.777778e-16,0.14111939,6660.3115,29.468174,0.5543223,147.00993,-17.716935
2020-01-19,0,106,0.50694114,196.60596,3.746959e-05,35.05868,1e-12,7.513375e-08,1.0718123,0.0039092754,1.6301898,8.05318,46.31776,3.7032962,73.492134,2.777778e-16,2.777778e-16,-1.0067998e-09,2.777778e-16,2.777778e-16,0.14108947,6660.5464,29.468023,0.55837756,147.016208,-17.71214
2020-01-19,0,107,0.5136114,196.72974,3.742529e-05,35.058037,1e-12,6.615815e-08,1.0716643,0.0039254534,1.6320868,8.053431,46.31864,3.7032716,73.45465,2.777778e-16,2.777778e-16,-1.0174565e-09,2.777778e-16,2.777778e-16,0.14106841,6661.1763,29.460276,0.56042236,147.022473,-17.707357
2020-01-19,0,108,0.5208217,196.84541,3.7392536e-05,35.057476,1e-12,6.38472e-08,1.0706292,0.0039413,1.6327103,8.05365,46.317776,3.703192,73.41725,2.777778e-16,2.777778e-16,-1.1064011e-09,2.777778e-16,2.777778e-16,0.1410562,6662.0537,29.453733,0.56208116,147.028739,-17.702574
2020-01-19,0,109,0.52875084,196.93364,3.735217e-05,35.056988,1e-12,6.170802e-08,1.069013,0.0039560064,1.6311826,8.053839,46.315422,3.7031932,73.38003,2.777778e-16,2.777778e-16,-1.1217295e-09,2.777778e-16,2.777778e-16,0.14105174,6663.0503,29.43805,0.5621695,147.034988,-17.697805
2020-01-19,0,110,0.53589267,197.00743,3.7323043e-05,35.056824,1e-12,5.973919e-08,1.0669842,0.0039686863,1.6303612,8.053997,46.31429,3.7032673,73.34292,2.777778e-16,2.777778e-16,-1.1802211e-09,2.777778e-16,2.777778e-16,0.14105095,6663.8438,29.423855,0.56337696,147.041222,-17.69305
2020-01-19,0,111,0.54297864,197.04224,3.7297297e-05,35.056885,1e-12,5.7938422e-08,1.0646145,0.003979569,1.6291682,8.05413,46.313347,3.7034209,73.3059,2.777778e-16,2.777778e-16,-1.192617e-09,2.777778e-16,2.777778e-16,0.14105359,6664.509,29.414774,0.56455344,147.047443,-17.688306
2020-01-19,0,112,0.54907465,197.04387,3.7278813e-05,35.056965,1e-12,5.6304344e-08,1.0621399,0.003988033,1.6283048,8.054238,46.31326,3.703644,73.26891,2.777778e-16,2.777778e-16,-1.1938673e-09,2.777778e-16,2.777778e-16,0.14105988,6665.0654,29.412462,0.56616515,147.053653,-17.683572
2020-01-19,0,113,0.5535889,197.09462,3.726483e-05,35.056786,1e-12,5.5289856e-08,1.0593368,0.0039945613,1.628312,8.054334,46.3137,3.7038264,73.231895,2.777778e-16,2.777778e-16,-1.22699e-09,2.777778e-16,2.777778e-16,0.14106965,6665.4463,29.40292,0.5689751,147.059862,-17.678839
2020-01-19,0,114,0.55853295,197.12155,3.7236197e-05,35.056602,1e-12,5.491442e-08,1.0555487,0.003999257,1.6259043,8.054407,46.310894,3.7039158,73.19496,2.777778e-16,2.777778e-16,-1.2572065e-09,2.777778e-16,2.777778e-16,0.14108548,6665.981,29.4007,0.5703557,147.066055,-17.67412
2020-01-19,0,115,0.5606775,197.21059,3.7208712e-05,35.05659,1e-12,5.4548543e-08,1.0511293,0.0040008286,1.6214132,8.054457,46.30576,3.703998,73.15822,2.777778e-16,2.777778e-16,-1.3198971e-09,2.777778e-16,2.777778e-16,0.14110735,6666.5405,29.39917,0.5702839,147.072233,-17.669415
2020-01-19,0,116,0.5621981,197.18196,3.7180154e-05,35.05675,1e-12,5.4191986e-08,1.046683,0.0039990344,1.6174129,8.05449,46.3016,3.704125,73.121666,2.777778e-16,2.777778e-16,-1.3669234e-09,2.777778e-16,2.777778e-16,0.14113243,6666.8315,29.394278,0.57073003,147.078398,-17.664721
2020-01-19,0,117,0.5641955,197.07092,3.7158465e-05,35.05694,1e-12,5.3844662e-08,1.0417532,0.0039961385,1.6144742,8.05451,46.29765,3.7041326,73.08783,2.777778e-16,2.777778e-16,-1.4036914e-09,2.777778e-16,2.777778e-16,0.14115782,6666.9297,29.387913,0.57272094,147.084551,-17.660038
2020-01-19,0,118,0.56638557,196.92912,3.714326e-05,35.05716,1e-12,5.3505804e-08,1.0362594,0.0039937673,1.6109859,8.054515,46.290718,3.7038295,73.055336,2.777778e-16,2.777778e-16,-1.4304332e-09,2.777778e-16,2.777778e-16,0.1411861,6667.0312,29.387949,0.5747265,147.090704,-17.655355
2020-01-19,0,119,0.56780446,196.75806,3.7131093e-05,35.057335,1e-12,5.3204847e-08,1.0302525,0.0039891503,1.6051159,8.054505,46.281242,3.7034886,73.0229,2.777778e-16,2.777778e-16,-1.4504676e-09,2.777778e-16,2.777778e-16,0.14122024,6667.394,29.390066,0.57486343,147.096841,-17.650686
2020-01-19,0,120,0.5687718,196.53943,3.71079e-05,35.057346,1e-12,5.2995038e-08,1.024448,0.003980865,1.6006228,8.054479,46.27627,3.7035272,72.99053,2.777778e-16,2.777778e-16,-1.4631155e-09,2.777778e-16,2.777778e-16,0.14125602,6667.317,29.38518,0.57617486,147.102963,-17.64603
2020-01-19,0,121,0.56788665,196.29582,3.7089118e-05,35.05739,1e-12,5.2797454e-08,1.0183191,0.0039721667,1.5974562,8.054435,46.272045,3.703482,72.95817,2.777778e-16,2.777778e-16,-1.4682929e-09,2.777778e-16,2.777778e-16,0.14129195,6666.8916,29.377895,0.579137,147.109084,-17.641375
2020-01-19,0,122,0.5676733,196.02356,3.706179e-05,35.05748,1e-12,5.2611956e-08,1.0112687,0.0039651156,1.5913202,8.05437,46.262016,3.7030563,72.925865,2.777778e-16,2.777778e-16,-1.4670121e-09,2.777778e-16,2.777778e-16,0.14133136,6663.026,29.368368,0.5800514,147.115189,-17.636735
2020-01-19,0,123,0.56672853,195.7286,3.705107e-05,35.057495,1e-12,5.2438526e-08,1.0037724,0.003959046,1.5827827,8.054281,46.246853,3.7022624,72.89521,2.777778e-16,2.777778e-16,-1.4583955e-09,2.777778e-16,2.777778e-16,0.14137207,6663.16,29.350615,0.5790104,147.121276,-17.632109
2020-01-19,0,124,0.5649393,195.41138,3.7031597e-05,35.057354,1e-12,5.2276828e-08,0.9965661,0.0039518652,1.5752141,8.0541725,46.23216,3.7013898,72.86704,2.777778e-16,2.777778e-16,-1.4396377e-09,2.777778e-16,2.777778e-16,0.14140755,6662.8413,29.327868,0.5786478,147.127352,-17.627495
2020-01-19,0,125,0.56278616,195.07266,3.7030415e-05,35.05709,1e-12,5.218099e-08,0.9893075,0.00394754,1.5696433,8.054048,46.21575,3.7000422,72.839,2.777778e-16,2.777778e-16,-1.4113423e-09,2.777778e-16,2.777778e-16,0.14143752,6662.5796,29.324518,0.58033574,147.133416,-17.62289
2020-01-19,0,126,0.55990714,194.73253,3.7005935e-05,35.056164,1e-12,5.2731796e-08,0.9830703,0.003947855,1.5622972,8.053916,46.192577,3.6980526,72.81132,2.777778e-16,2.777778e-16,-1.3765167e-09,2.777778e-16,2.777778e-16,0.14145675,6662.839,29.305986,0.5792269,147.13948,-17.618286
2020-01-19,0,127,0.556547,194.39299,3.699332e-05,35.055885,1e-12,5.330611e-08,0.977097,0.00394638,1.5603172,8.053785,46.177883,3.6964536,72.78443,2.777778e-16,2.777778e-16,-1.3397106e-09,2.777778e-16,2.777778e-16,0.141468,6662.136,29.307135,0.5832202,147.145528,-17.613696
2020-01-19,0,128,0.5527407,194.04393,3.6979734e-05,35.055172,1e-12,5.3903822e-08,0.9701666,0.00394917,1.5523447,8.0536585,46.15665,3.6948106,72.757576,2.777778e-16,2.777778e-16,-1.3044704e-09,2.777778e-16,2.777778e-16,0.14147751,6662.2773,29.301073,0.5821782,147.15156,-17.609119
2020-01-19,0,129,0.54853135,193.67958,3.69523e-05,35.054443,1e-12,5.4525035e-08,0.9639915,0.003949709,1.5437359,8.053537,46.138313,3.6935782,72.73073,2.777778e-16,2.777778e-16,-1.2737068e-09,2.777778e-16,2.777778e-16,0.14148824,6662.598,29.301128,0.57974446,147.15758,-17.604553
2020-01-19,0,130,0.5438233,193.30391,3.694373e-05,35.05399,1e-12,5.5169583e-08,0.9583796,0.0039426996,1.5394276,8.053416,46.129753,3.6930008,72.7039,2.777778e-16,2.777778e-16,-1.2494427e-09,2.777778e-16,2.777778e-16,0.14150728,6662.0503,29.293545,0.5810481,147.163588,-17.599998
2020-01-19,0,131,0.5386397,192.96042,3.6916023e-05,35.05404,1e-12,5.583907e-08,0.9519611,0.003933215,1.5340432,8.053291,46.122097,3.6926825,72.67702,2.777778e-16,2.777778e-16,-1.2319968e-09,2.777778e-16,2.777778e-16,0.14153552,6661.597,29.274454,0.5820821,147.169597,-17.595442
2020-01-19,0,132,0.53299606,192.66199,3.6896054e-05,35.054333,1e-12,5.7016397e-08,0.94455844,0.003922676,1.5261105,8.053161,46.11291,3.6924932,72.65017,2.777778e-16,2.777778e-16,-1.2202105e-09,2.777778e-16,2.777778e-16,0.14156838,6661.4766,29.247116,0.5815521,147.17559,-17.590901
2020-01-19,0,133,0.52706003,192.40137,3.6877045e-05,35.054615,1e-12,5.8311404e-08,0.93750906,0.003911817,1.5194887,8.053028,46.105125,3.6923046,72.62339,2.777778e-16,2.777778e-16,-1.212931e-09,2.777778e-16,2.777778e-16,0.14160113,6661.079,29.24256,0.58197975,147.181567,-17.586373
2020-01-19,0,134,0.5207954,192.17903,3.685505e-05,35.055046,1e-12,5.962187e-08,0.9303135,0.0039006819,1.5114526,8.052889,46.09601,3.692121,72.59822,2.777778e-16,2.777778e-16,-1.2085769e-09,2.777778e-16,2.777778e-16,0.14163676,6660.801,29.25145,0.5811391,147.187532,-17.581856
2020-01-19,0,135,0.51429796,191.97969,3.684762e-05,35.0554,1e-12,6.094788e-08,0.9232572,0.0038895835,1.5026711,8.052732,46.08612,3.6919262,72.57744,2.777778e-16,2.777778e-16,-1.2048466e-09,2.777778e-16,2.777778e-16,0.14167461,6660.5635,29.250723,0.57941395,147.193485,-17.577349
2020-01-19,0,136,0.5075046,191.8359,3.6806927e-05,35.055798,1e-12,6.229221e-08,0.91643375,0.0038784337,1.4950325,8.05255,46.07727,3.6917074,72.55647,2.777778e-16,2.777778e-16,-1.1999235e-09,2.777778e-16,2.777778e-16,0.14171381,6660.106,29.249844,0.5785989,147.199437,-17.572842
2020-01-19,0,137,0.49810287,191.92017,3.6810434e-05,35.056217,1e-12,6.365092e-08,0.90943515,0.0038669903,1.4877514,8.052347,46.06883,3.6914876,72.53544,2.777778e-16,2.777778e-16,-1.2571123e-09,2.777778e-16,2.777778e-16,0.14175716,6659.612,29.249254,0.5783163,147.205375,-17.568349
2020-01-19,0,138,0.49117714,191.84058,3.6787675e-05,35.056694,1e-12,6.507359e-08,0.9023522,0.0038551413,1.4803896,8.052154,46.060497,3.6912792,72.51436,2.777778e-16,2.777778e-16,-1.2481932e-09,2.777778e-16,2.777778e-16,0.14180478,6659.096,29.247812,0.5780373,147.211296,-17.56387
2020-01-19,0,139,0.484278,191.8276,3.6761205e-05,35.057156,1e-12,6.6532074e-08,0.8951169,0.0038425694,1.473168,8.051966,46.052433,3.6910717,72.493225,2.777778e-16,2.777778e-16,-1.2288754e-09,2.777778e-16,2.777778e-16,0.14185737,6658.531,29.246334,0.57805103,147.217206,-17.5594
2020-01-19,0,140,0.47760767,191.87093,3.6760386e-05,35.057606,1e-12,6.797193e-08,0.8876542,0.003829136,1.4652399,8.05182,46.043682,3.690853,72.47351,2.777778e-16,2.777778e-16,-1.2048422e-09,2.777778e-16,2.777778e-16,0.14191483,6657.982,29.24473,0.5775859,147.223104,-17.554942
2020-01-19,0,141,0.47095278,191.98341,3.676528e-05,35.058086,1e-12,6.9397046e-08,0.880238,0.003814798,1.4574089,8.05168,46.034763,3.690586,72.455444,2.777778e-16,2.777778e-16,-1.1816393e-09,2.777778e-16,2.777778e-16,0.14197467,6657.3853,29.242702,0.5771708,147.229002,-17.550483
2020-01-19,0,142,0.46430486,192.1551,3.6774865e-05,35.05863,1e-12,7.080303e-08,0.87334156,0.0037994985,1.4504378,8.051534,46.026093,3.6902235,72.43745,2.777778e-16,2.777778e-16,-1.1606104e-09,2.777778e-16,2.777778e-16,0.14203288,6656.69,29.241983,0.5770963,147.234885,-17.546038
2020-01-19,0,143,0.45760795,192.35652,3.677626e-05,35.059296,1e-12,7.218995e-08,0.8672366,0.0037824877,1.4452807,8.05137,46.018333,3.689732,72.41951,2.777778e-16,2.777778e-16,-1.1417877e-09,2.777778e-16,2.777778e-16,0.14208783,6655.8257,29.241953,0.5780441,147.240752,-17.541607
2020-01-19,0,144,0.45096663,192.61534,3.6743935e-05,35.06007,1e-12,7.3524525e-08,0.8618442,0.0037631483,1.4414431,8.051177,46.010914,3.6890998,72.40159,2.777778e-16,2.777778e-16,-1.1257867e-09,2.777778e-16,2.777778e-16,0.14214385,6654.8164,29.24162,0.57959896,147.246619,-17.537175
2020-01-19,0,145,0.4443593,192.93004,3.6710397e-05,35.060898,1e-12,7.462678e-08,0.85717946,0.0037417829,1.4381057,8.050955,46.002983,3.6883218,72.38374,2.777778e-16,2.777778e-16,-1.1113092e-09,2.777778e-16,2.777778e-16,0.14220114,6653.7266,29.241009,0.5809261,147.252469,-17.532758
2020-01-19,0,146,0.43786797,193.31319,3.669114e-05,35.061745,1e-12,7.570964e-08,0.8529803,0.0037189047,1.4356892,8.050694,45.99496,3.6874046,72.36596,2.777778e-16,2.777778e-16,-1.0971226e-09,2.777778e-16,2.777778e-16,0.14225638,6652.5933,29.242292,0.5827089,147.258303,-17.528355
2020-01-19,0,147,0.43155867,193.74754,3.6673013e-05,35.06264,1e-12,7.67741e-08,0.84905,0.0036945965,1.4330016,8.050408,45.98578,3.6863625,72.34822,2.777778e-16,2.777778e-16,-1.0820363e-09,2.777778e-16,2.777778e-16,0.14230976,6651.442,29.249638,0.5839515,147.264125,-17.523962
2020-01-19,0,148,0.42563137,194.17809,3.6742418e-05,35.06361,1e-12,7.78202e-08,0.8454648,0.0036693816,1.4301472,8.048514,45.97583,3.6852357,72.33054,2.777778e-16,2.777778e-16,-1.0610038e-09,2.777778e-16,2.777778e-16,0.14236058,6650.3335,29.258738,0.58468235,147.269936,-17.51958
2020-01-19,0,149,0.4200603,194.55992,3.686169e-05,35.06469,1e-12,7.885043e-08,0.8422379,0.0036437418,1.4268074,8.048254,45.965252,3.6840844,72.31273,2.777778e-16,2.777778e-16,-1.0380404e-09,2.777778e-16,2.777778e-16,0.14240994,6649.3584,29.258465,0.5845695,147.275746,-17.515197
2020-01-19,0,150,0.41467285,194.91922,3.689685e-05,35.0658,1e-12,7.9861756e-08,0.8393927,0.003617597,1.423483,8.048078,45.95481,3.6829364,72.2947,2.777778e-16,2.777778e-16,-1.0170818e-09,2.777778e-16,2.777778e-16,0.14245832,6648.4956,29.254948,0.58409023,147.281541,-17.510828
2020-01-19,0,151,0.40920612,195.33353,3.685615e-05,35.066826,1e-12,8.078408e-08,0.836965,0.003590878,1.4206897,8.04394,45.944973,3.6817784,72.276886,2.777778e-16,2.777778e-16,-9.99181e-10,2.777778e-16,2.777778e-16,0.14250568,6647.665,29.25823,0.58372456,147.28732,-17.506472
2020-01-19,0,152,0.40368095,195.83762,3.6790094e-05,35.06782,1e-12,8.168276e-08,0.8350854,0.0035629256,1.4194087,8.044394,45.936314,3.6805694,72.25929,2.777778e-16,2.777778e-16,-9.851017e-10,2.777778e-16,2.777778e-16,0.1425527,6646.808,29.265814,0.5843233,147.293088,-17.502126
2020-01-19,0,153,0.39853874,196.38062,3.6725494e-05,35.068985,1e-12,8.258717e-08,0.8338546,0.0035324325,1.4183515,8.044983,45.927387,3.6792998,72.24204,2.777778e-16,2.777778e-16,-9.749949e-10,2.777778e-16,2.777778e-16,0.14260061,6646.0303,29.261454,0.5844969,147.298843,-17.497791
2020-01-19,0,154,0.3940634,196.90883,3.6760503e-05,35.07023,1e-12,8.349953e-08,0.83322585,0.0034984606,1.4170849,8.044898,45.918133,3.6780047,72.22552,2.777778e-16,2.777778e-16,-9.684393e-10,2.777778e-16,2.777778e-16,0.14265391,6645.3623,29.253714,0.58385915,147.304599,-17.493456
2020-01-19,0,155,0.38962933,197.3915,3.6821595e-05,35.071396,1e-12,8.441708e-08,0.83312476,0.003460892,1.4160837,8.044596,45.90961,3.676718,72.20933,2.777778e-16,2.777778e-16,-9.666071e-10,2.777778e-16,2.777778e-16,0.14271535,6644.7427,29.255924,0.5829592,147.310339,-17.489134
2020-01-19,0,156,0.38515997,197.83176,3.684987e-05,35.07253,1e-12,8.533983e-08,0.83328784,0.003420692,1.4152862,8.044267,45.902134,3.6754959,72.193535,2.777778e-16,2.777778e-16,-9.71718e-10,2.777778e-16,2.777778e-16,0.14278425,6644.1763,29.255842,0.5819984,147.316064,-17.484825
2020-01-19,0,157,0.38047627,198.29579,3.6872574e-05,35.07336,1e-12,8.622543e-08,0.83347493,0.003378529,1.4149354,8.044085,45.89612,3.6743698,72.177734,2.777778e-16,2.777778e-16,-9.819741e-10,2.777778e-16,2.777778e-16,0.14286007,6643.6226,29.264385,0.5814605,147.321789,-17.480516
2020-01-19,0,158,0.37598678,198.80518,3.6885547e-05,35.074047,1e-12,8.697067e-08,0.8335826,0.0033343125,1.4141637,8.044405,45.890755,3.6733406,72.161964,2.777778e-16,2.777778e-16,-9.904444e-10,2.777778e-16,2.777778e-16,0.14294553,6643.263,29.259985,0.58058107,147.327498,-17.476222
2020-01-19,0,159,0.3722894,199.33102,3.687523e-05,35.074867,1e-12,8.7713246e-08,0.8338687,0.0032861957,1.4114563,8.044828,45.884453,3.6723955,72.14623,2.777778e-16,2.777778e-16,-9.907636e-10,2.777778e-16,2.777778e-16,0.14304614,6643.186,29.245958,0.57758766,147.33319,-17.471941
2020-01-19,0,160,0.3688721,199.85188,3.6877755e-05,35.0759,1e-12,8.845366e-08,0.8345726,0.0032339091,1.4093609,8.044465,45.879932,3.6715465,72.13052,2.777778e-16,2.777778e-16,-9.831519e-10,2.777778e-16,2.777778e-16,0.14316441,6643.2266,29.245165,0.5747884,147.33887,-17.46767
2020-01-19,0,161,0.36453697,200.29868,3.6909485e-05,35.076473,1e-12,8.9191985e-08,0.8352104,0.0031807679,1.4089844,8.04377,45.87925,3.6709216,72.11483,2.777778e-16,2.777778e-16,-9.678367e-10,2.777778e-16,2.777778e-16,0.1432991,6643.2466,29.25314,0.57377416,147.344539,-17.463409
2020-01-19,0,162,0.3598039,200.77861,3.6944224e-05,35.076534,1e-12,8.992987e-08,0.8354781,0.0031298,1.4086682,8.043938,45.88122,3.6705852,72.09913,2.777778e-16,2.777778e-16,-9.495663e-10,2.777778e-16,2.777778e-16,0.14344437,6643.5063,29.270018,0.57319015,147.350208,-17.459148
2020-01-19,0,163,0.35557362,201.17833,3.6980662e-05,35.07691,1e-12,9.06651e-08,0.8355822,0.0030840565,1.4078944,8.044309,45.884697,3.6705194,72.08345,2.777778e-16,2.777778e-16,-9.3028046e-10,2.777778e-16,2.777778e-16,0.14358602,6644.02,29.267605,0.57231206,147.355861,-17.4549
2020-01-19,0,164,0.35238054,201.68494,3.6979003e-05,35.077137,1e-12,9.123595e-08,0.8356844,0.0030436665,1.4081173,8.044774,45.89037,3.670645,72.06781,2.777778e-16,2.777778e-16,-9.1278796e-10,2.777778e-16,2.777778e-16,0.14371543,6644.7144,29.276505,0.5724328,147.361499,-17.450666
2020-01-19,0,165,0.34938142,202.23975,3.6885944e-05,35.077393,1e-12,9.1732666e-08,0.83604664,0.0030044694,1.4077061,8.045438,45.896355,3.6708672,72.052185,2.777778e-16,2.777778e-16,-8.98808e-10,2.777778e-16,2.777778e-16,0.14384153,6645.5366,29.292086,0.57165956,147.367125,-17.446441
2020-01-19,0,166,0.34526497,202.72203,3.6711506e-05,35.077805,1e-12,9.2226465e-08,0.8366472,0.0029645732,1.406463,8.045552,45.903076,3.6712334,72.0366,2.777778e-16,2.777778e-16,-8.8723e-10,2.777778e-16,2.777778e-16,0.14397216,6646.491,29.29332,0.5698158,147.372739,-17.442226
2020-01-19,0,167,0.3408783,203.24344,3.6664995e-05,35.07745,1e-12,9.271004e-08,0.83725196,0.0029259454,1.4063435,8.044924,45.91279,3.6718025,72.02098,2.777778e-16,2.777778e-16,-8.7703844e-10,2.777778e-16,2.777778e-16,0.14410521,6647.5747,29.279028,0.5690915,147.378353,-17.438012
2020-01-19,0,168,0.3373794,203.62943,3.7026126e-05,35.07645,1e-12,9.314202e-08,0.8379288,0.0028915894,1.4069211,8.044985,45.924377,3.6725411,72.00526,2.777778e-16,2.777778e-16,-8.690528e-10,2.777778e-16,2.777778e-16,0.14423333,6648.867,29.238962,0.5689923,147.383952,-17.43381
2020-01-19,0,169,0.33384854,203.41798,3.7483707e-05,35.07553,1e-12,9.357171e-08,0.83873177,0.0028628313,1.4026887,8.045798,45.93144,3.6733627,71.98942,2.777778e-16,2.777778e-16,-8.631635e-10,2.777778e-16,2.777778e-16,0.1443483,6650.738,29.230848,0.5639569,147.389536,-17.429621
2020-01-19,0,170,0.33051005,203.60118,3.728875e-05,35.075726,1e-12,9.3984404e-08,0.8395314,0.0028391045,1.3976358,8.046471,45.93747,3.6742117,71.97352,2.777778e-16,2.777778e-16,-8.5875634e-10,2.777778e-16,2.777778e-16,0.14444469,6652.605,29.247763,0.5581045,147.39512,-17.425433
2020-01-19,0,171,0.32787922,204.6116,3.7123864e-05,35.07603,1e-12,9.419815e-08,0.840264,0.0028177712,1.3981186,8.046607,45.948574,3.6750324,71.9576,2.777778e-16,2.777778e-16,-8.5593127e-10,2.777778e-16,2.777778e-16,0.14452983,6654.053,29.275808,0.5578546,147.400687,-17.421257
2020-01-19,0,172,0.3242874,205.06589,3.6828736e-05,35.075764,1e-12,9.44096e-08,0.8409601,0.002799384,1.400276,8.046584,45.961697,3.6759026,71.94169,2.777778e-16,2.777778e-16,-8.549475e-10,2.777778e-16,2.777778e-16,0.14460464,6655.3286,29.278658,0.5593156,147.406238,-17.417096
2020-01-19,0,173,0.3211073,205.58398,3.6576217e-05,35.075176,1e-12,9.461902e-08,0.8420868,0.0027831125,1.4032773,8.046738,45.974995,3.6767128,71.92564,2.777778e-16,2.777778e-16,-8.555888e-10,2.777778e-16,2.777778e-16,0.14466336,6656.5303,29.258348,0.5611905,147.411778,-17.412944
2020-01-19,0,174,0.31850052,206.0126,3.684998e-05,35.074684,1e-12,9.482638e-08,0.8437169,0.0027682662,1.4019939,8.046673,45.983067,3.677422,72.075676,2.777778e-16,2.777778e-16,-8.5716084e-10,2.777778e-16,2.777778e-16,0.14471653,6658.012,29.235498,0.5582769,147.417305,-17.408802
2020-01-19,0,175,0.31488743,206.04964,3.7252634e-05,35.073654,1e-12,9.5032206e-08,0.84466714,0.0027545202,1.3951731,8.04684,45.985493,3.6781344,72.492744,2.777778e-16,2.777778e-16,-8.593001e-10,2.777778e-16,2.777778e-16,0.14477332,6659.7354,29.234158,0.55050594,147.422833,-17.40466
2020-01-19,0,176,0.31198287,206.23276,3.729865e-05,35.072525,1e-12,9.523582e-08,0.84425706,0.0027413324,1.3923823,8.047282,45.99238,3.6789348,73.05599,2.777778e-16,2.777778e-16,-8.615005e-10,2.777778e-16,2.777778e-16,0.14482947,6661.1807,29.233639,0.5481252,147.428345,-17.400531
2020-01-19,0,177,0.3098287,206.61702,3.7077607e-05,35.072273,1e-12,9.543486e-08,0.843505,0.0027281765,1.3894175,8.047612,46.000782,3.6799207,73.74911,2.777778e-16,2.777778e-16,-8.636417e-10,2.777778e-16,2.777778e-16,0.14488469,6662.8975,29.245327,0.54591244,147.433842,-17.396414
