time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2022-01-23,0,67,0.3291066,124.99723,1.40661e-06,34.942997,1e-12,4.4969558e-05,0.7697359,0.0033372212,1.4320837,8.015818,46.54783,3.7902844,124.328384,2.777778e-16,2.777778e-16,-3.959132e-09,2.777778e-16,2.777778e-16,0.14391758,6504.5825,30.354277,0.6623478,145.770039,-15.153124
2022-01-23,0,68,0.32372078,111.32129,1.5505523e-06,34.944935,1e-12,2.5626197e-05,0.76422185,0.0033102469,1.4223768,8.015793,46.534027,3.7896588,125.44474,2.777778e-16,2.777778e-16,-2.9900615e-09,2.777778e-16,2.777778e-16,0.14400531,6504.851,30.345167,0.65815496,145.777939,-15.148703
2022-01-23,0,69,0.32395157,89.2701,1.6132939e-06,34.94593,1e-12,6.0493717e-06,0.7537772,0.0032793297,1.4059346,8.015826,46.51585,3.789314,126.54286,2.777778e-16,2.777778e-16,-2.8205758e-09,2.777778e-16,2.777778e-16,0.14410459,6505.7188,30.335815,0.65215737,145.785841,-15.144281
2022-01-23,0,70,0.32344967,82.93593,1.7517689e-06,34.947296,1e-12,3.7893394e-06,0.74113464,0.003242364,1.3865322,8.015771,46.49067,3.7884052,127.622986,2.777778e-16,2.777778e-16,-2.5757763e-09,2.777778e-16,2.777778e-16,0.1441838,6506.596,30.323286,0.6453976,145.793747,-15.13986
2022-01-23,0,71,0.32719994,78.272934,1.7577632e-06,34.948677,1e-12,2.966524e-06,0.7354714,0.0032068172,1.376103,8.015645,46.46503,3.7863946,128.47432,2.777778e-16,2.777778e-16,-2.15713e-09,2.777778e-16,2.777778e-16,0.14411326,6506.852,30.304873,0.64063156,145.801655,-15.135438
2022-01-23,0,72,0.33361706,73.787735,1.4970772e-06,34.949432,1e-12,2.1243436e-06,0.7327172,0.0031766167,1.3690956,8.015547,46.44452,3.7846177,128.52095,2.777778e-16,2.777778e-16,-1.7006582e-09,2.777778e-16,2.777778e-16,0.1439983,6507.1694,30.298616,0.63637817,145.809564,-15.131017
2022-01-23,0,73,0.34213325,71.3379,1.6406505e-06,34.948772,1e-12,1.2625804e-06,0.7301158,0.0031519122,1.3637657,8.015433,46.43518,3.7839572,128.5675,2.777778e-16,2.777778e-16,-1.1867156e-09,2.777778e-16,2.777778e-16,0.14400734,6507.9683,30.30722,0.63365,145.817476,-15.126596
2022-01-23,0,74,0.3504147,69.24767,1.0154524e-06,34.94845,1e-12,3.8125836e-07,0.7280545,0.0031336322,1.361144,8.015367,46.436485,3.7842972,128.61401,2.777778e-16,2.777778e-16,-9.702774e-10,2.777778e-16,2.777778e-16,0.14408359,6508.866,30.316166,0.6330895,145.825391,-15.122176
2022-01-23,0,75,0.35586718,67.12141,9.788085e-07,34.94877,1e-12,1.4838831e-07,0.7269527,0.003119309,1.3602353,8.015352,46.44167,3.784944,128.66045,2.777778e-16,2.777778e-16,-8.3507246e-10,2.777778e-16,2.777778e-16,0.14417957,6509.678,30.312265,0.63328266,145.833307,-15.117755
2022-01-23,0,76,0.3596647,66.0642,1.076003e-06,34.949043,1e-12,1.3779717e-07,0.7260384,0.003110031,1.3579203,8.015387,46.443153,3.7853355,128.70683,2.777778e-16,2.777778e-16,-7.9121065e-10,2.777778e-16,2.777778e-16,0.14424835,6510.6016,30.293715,0.6318818,145.841227,-15.113334
2022-01-23,0,77,0.3655582,65.99038,9.1301837e-07,34.947624,1e-12,1.2697998e-07,0.7248921,0.0031005342,1.3538592,8.015552,46.44209,3.7856445,128.75314,2.777778e-16,2.777778e-16,-7.220305e-10,2.777778e-16,2.777778e-16,0.14430475,6511.6157,30.291294,0.62896717,145.849152,-15.108913
2022-01-23,0,78,0.37117654,65.54723,8.3055994e-07,34.945934,1e-12,1.1593903e-07,0.7239348,0.0030904945,1.3509123,8.015719,46.44242,3.7860096,128.79941,2.777778e-16,2.777778e-16,-6.692475e-10,2.777778e-16,2.777778e-16,0.14436635,6512.4487,30.301615,0.6269775,145.85708,-15.104492
2022-01-23,0,79,0.37337556,64.074715,8.274125e-07,34.945423,1e-12,1.0467419e-07,0.72243065,0.0030811778,1.3495808,8.015783,46.445366,3.786504,128.8456,2.777778e-16,2.777778e-16,-6.582218e-10,2.777778e-16,2.777778e-16,0.1444402,6513.228,30.31438,0.62715006,145.865011,-15.100071
2022-01-23,0,80,0.37601444,62.317997,6.4967963e-07,34.9448,1e-12,9.775143e-08,0.7216154,0.0030697845,1.3489786,8.015822,46.44979,3.7870643,128.89125,2.777778e-16,2.777778e-16,-6.531304e-10,2.777778e-16,2.777778e-16,0.14453022,6514.0107,30.305185,0.6273632,145.872943,-15.09565
2022-01-23,0,81,0.38111946,61.489674,3.9785976e-07,34.94579,1e-12,9.3870995e-08,0.71963733,0.0030551632,1.345953,8.015941,46.452858,3.7877238,128.93712,2.777778e-16,2.777778e-16,-6.572539e-10,2.777778e-16,2.777778e-16,0.14463942,6514.8135,30.288504,0.6263156,145.88088,-15.091229
2022-01-23,0,82,0.38563687,61.20745,4.284375e-07,34.9469,1e-12,9.00016e-08,0.7155432,0.0030391247,1.3397768,8.016219,46.454678,3.7885895,128.9832,2.777778e-16,2.777778e-16,-6.588357e-10,2.777778e-16,2.777778e-16,0.14477667,6515.629,30.284603,0.62423354,145.888821,-15.086808
2022-01-23,0,83,0.38930777,60.4721,3.8550726e-07,34.945248,1e-12,8.614292e-08,0.7113072,0.003024122,1.332596,8.016432,46.45691,3.7896123,129.02953,2.777778e-16,2.777778e-16,-6.4968997e-10,2.777778e-16,2.777778e-16,0.14493564,6516.569,30.292826,0.6212888,145.896767,-15.082387
2022-01-23,0,84,0.39448473,59.757927,1.4728097e-07,34.942078,1e-12,8.263994e-08,0.70795155,0.0030111969,1.327947,8.016565,46.46161,3.790644,129.09102,2.777778e-16,2.777778e-16,-6.295978e-10,2.777778e-16,2.777778e-16,0.14508674,6517.358,30.318838,0.61999553,145.904717,-15.077965
2022-01-23,0,85,0.39869103,58.77164,1.4387582e-07,34.93934,1e-12,7.892361e-08,0.70578057,0.0030018727,1.3267065,8.016642,46.469208,3.7916424,129.16261,2.777778e-16,2.777778e-16,-6.1420863e-10,2.777778e-16,2.777778e-16,0.14521536,6517.858,30.341282,0.6209259,145.912667,-15.073543
2022-01-23,0,86,0.39989454,56.959846,2.136325e-07,34.9365,1e-12,7.4886266e-08,0.70456296,0.002997956,1.3280936,8.016365,46.478687,3.7925987,129.23402,2.777778e-16,2.777778e-16,-6.094683e-10,2.777778e-16,2.777778e-16,0.14531593,6518.3086,30.348026,0.6235308,145.920623,-15.069121
2022-01-23,0,87,0.3990798,55.647224,2.0231735e-07,34.933083,1e-12,7.079153e-08,0.7038135,0.0029999684,1.3288807,8.016194,46.486397,3.793473,129.30525,2.777778e-16,2.777778e-16,-6.140633e-10,2.777778e-16,2.777778e-16,0.14536715,6519.0005,30.361403,0.62506723,145.928584,-15.064699
2022-01-23,0,88,0.39810705,55.109993,8.359244e-08,34.933537,1e-12,6.66419e-08,0.703868,0.0030109112,1.3309,8.016272,46.49406,3.7942631,129.37628,2.777778e-16,2.777778e-16,-6.2172534e-10,2.777778e-16,2.777778e-16,0.14536203,6519.7466,30.355154,0.627032,145.936545,-15.060276
2022-01-23,0,89,0.39788404,55.53172,-1.2393035e-08,34.937347,1e-12,6.24338e-08,0.7048846,0.0030286515,1.3355471,8.016487,46.50326,3.7949834,129.44714,2.777778e-16,2.777778e-16,-6.2233785e-10,2.777778e-16,2.777778e-16,0.14532281,6520.229,30.326374,0.6306625,145.944513,-15.055853
2022-01-23,0,90,0.39853978,56.042202,-1.7433194e-08,34.941364,1e-12,5.8676523e-08,0.70774525,0.0030506742,1.3406218,8.01718,46.510838,3.7954926,129.51782,2.777778e-16,2.777778e-16,-6.2215727e-10,2.777778e-16,2.777778e-16,0.14525627,6520.813,30.322004,0.63287646,145.952487,-15.05143
2022-01-23,0,91,0.39982304,56.26716,-2.7819103e-08,34.940994,1e-12,5.5751176e-08,0.7118131,0.0030727915,1.3451445,8.017386,46.515873,3.7957652,129.58832,2.777778e-16,2.777778e-16,-6.1880717e-10,2.777778e-16,2.777778e-16,0.14517875,6521.7295,30.333035,0.63333124,145.960467,-15.047006
2022-01-23,0,92,0.4012699,56.470043,-7.719895e-08,34.939484,1e-12,5.278347e-08,0.7159114,0.003090189,1.3521783,8.017504,46.521786,3.7958276,129.65865,2.777778e-16,2.777778e-16,-6.120544e-10,2.777778e-16,2.777778e-16,0.1451068,6522.206,30.362188,0.636267,145.968451,-15.042582
2022-01-23,0,93,0.40011066,56.66531,7.9638475e-08,34.942917,1e-12,4.9774364e-08,0.71910983,0.0031027715,1.3589691,8.017607,46.527336,3.795843,129.72876,2.777778e-16,2.777778e-16,-6.1404337e-10,2.777778e-16,2.777778e-16,0.14505325,6522.4976,30.390646,0.6398593,145.976436,-15.038157
2022-01-23,0,94,0.39764887,57.276028,-2.6668463e-08,34.945442,1e-12,4.6721823e-08,0.7212781,0.0031118037,1.3622714,8.017499,46.531868,3.7961133,129.79869,2.777778e-16,2.777778e-16,-6.2628774e-10,2.777778e-16,2.777778e-16,0.14503683,6523.1978,30.393436,0.6409934,145.984428,-15.033732
2022-01-23,0,95,0.39659017,57.492737,-6.074073e-08,34.945976,1e-12,4.4179323e-08,0.72235525,0.0031179849,1.3638176,8.017247,46.53532,3.7964313,129.86847,2.777778e-16,2.777778e-16,-6.419772e-10,2.777778e-16,2.777778e-16,0.14503573,6524.1445,30.39358,0.6414624,145.992427,-15.029306
2022-01-23,0,96,0.3962646,57.607166,-3.1459162e-08,34.94308,1e-12,4.2948596e-08,0.72298336,0.003121402,1.3644205,8.017401,46.537056,3.7966466,129.93773,2.777778e-16,2.777778e-16,-6.5522815e-10,2.777778e-16,2.777778e-16,0.14502874,6524.9634,30.389645,0.6414372,146.000432,-15.02488
2022-01-23,0,97,0.39544365,57.7331,5.453746e-08,34.94288,1e-12,4.1701362e-08,0.724641,0.0031232408,1.3678633,8.017574,46.538593,3.7965398,130.0009,2.777778e-16,2.777778e-16,-6.66872e-10,2.777778e-16,2.777778e-16,0.14498377,6525.2134,30.376902,0.6432223,146.008442,-15.020453
2022-01-23,0,98,0.39302984,57.89759,2.732964e-07,34.94322,1e-12,4.0438184e-08,0.7272584,0.0031231898,1.3738372,8.018207,46.54023,3.7961497,130.06378,2.777778e-16,2.777778e-16,-6.787949e-10,2.777778e-16,2.777778e-16,0.14491403,6524.942,30.387533,0.6465788,146.016453,-15.016026
2022-01-23,0,99,0.38961855,58.24462,2.9890776e-07,34.943996,1e-12,3.9158063e-08,0.72812116,0.0031206314,1.3739321,8.018457,46.541767,3.7963994,130.12643,2.777778e-16,2.777778e-16,-6.9098477e-10,2.777778e-16,2.777778e-16,0.14491732,6525.396,30.427237,0.64581096,146.024472,-15.011598
2022-01-23,0,100,0.38589153,58.567207,2.3177356e-07,34.945442,1e-12,3.797924e-08,0.7273373,0.0031152181,1.3734982,8.018269,46.546936,3.7971241,130.18883,2.777778e-16,2.777778e-16,-7.0308076e-10,2.777778e-16,2.777778e-16,0.14498273,6525.9443,30.433746,0.6461609,146.032498,-15.007169
2022-01-23,0,101,0.38304928,59.090984,2.8116796e-07,34.944706,1e-12,3.7150805e-08,0.7249894,0.003107397,1.3729486,8.018193,46.55356,3.798012,130.25095,2.777778e-16,2.777778e-16,-7.1527195e-10,2.777778e-16,2.777778e-16,0.14509118,6526.196,30.435272,0.6479592,146.040524,-15.00274
2022-01-23,0,102,0.38000396,59.68948,3.708566e-07,34.945274,1e-12,3.6316006e-08,0.7217512,0.003096101,1.3679057,8.018404,46.558933,3.7992208,130.31174,2.777778e-16,2.777778e-16,-7.274389e-10,2.777778e-16,2.777778e-16,0.14526474,6526.9165,30.418993,0.64615446,146.04856,-14.99831
2022-01-23,0,103,0.37602636,60.51926,4.0754094e-07,34.946693,1e-12,3.547486e-08,0.7191695,0.0030786127,1.3625313,8.018774,46.563744,3.8003638,130.37047,2.777778e-16,2.777778e-16,-7.3940976e-10,2.777778e-16,2.777778e-16,0.14547049,6527.6997,30.40805,0.6433617,146.056606,-14.993879
2022-01-23,0,104,0.3696876,61.72378,5.428301e-07,34.94534,1e-12,3.4627686e-08,0.7181692,0.0030570156,1.3595498,8.019296,46.566826,3.8009546,130.42886,2.777778e-16,2.777778e-16,-7.5213197e-10,2.777778e-16,2.777778e-16,0.14567725,6527.863,30.432514,0.6413806,146.064658,-14.989447
2022-01-23,0,105,0.36373425,63.104866,4.6909346e-07,34.949013,1e-12,3.376619e-08,0.7153973,0.0030351956,1.357129,8.019328,46.572186,3.801709,130.48695,2.777778e-16,2.777778e-16,-7.5787987e-10,2.777778e-16,2.777778e-16,0.14592041,6527.886,30.445246,0.6417318,146.072717,-14.985015
2022-01-23,0,106,0.35923222,64.19714,4.912467e-07,34.954197,1e-12,3.287135e-08,0.71164244,0.0030152719,1.3552493,8.019226,46.576366,3.8022616,130.54468,2.777778e-16,2.777778e-16,-7.634465e-10,2.777778e-16,2.777778e-16,0.1461272,6527.75,30.431948,0.6436068,146.080776,-14.980582
2022-01-23,0,107,0.35556275,65.31745,5.684581e-07,34.955494,1e-12,3.1969492e-08,0.7066755,0.0029998266,1.3456491,8.019334,46.575954,3.8031914,130.6021,2.777778e-16,2.777778e-16,-7.670864e-10,2.777778e-16,2.777778e-16,0.14635253,6528.5903,30.423313,0.6389738,146.088845,-14.976148
2022-01-23,0,108,0.35287768,66.394165,5.8800026e-07,34.94955,1e-12,3.1060633e-08,0.7017883,0.0029862027,1.3334228,8.019263,46.572216,3.804027,130.6592,2.777778e-16,2.777778e-16,-7.6931655e-10,2.777778e-16,2.777778e-16,0.1465651,6529.854,30.430502,0.6316344,146.096924,-14.971713
2022-01-23,0,109,0.35093293,67.71422,4.6544923e-07,34.942974,1e-12,3.014488e-08,0.69824326,0.0029693246,1.3257849,8.019368,46.566536,3.8040855,130.714,2.777778e-16,2.777778e-16,-7.7024154e-10,2.777778e-16,2.777778e-16,0.14670189,6530.105,30.43077,0.62754166,146.105011,-14.967276
2022-01-23,0,110,0.348958,68.96062,5.247545e-07,34.94363,1e-12,2.9228422e-08,0.69686997,0.0029488946,1.3271858,8.019,46.558594,3.802761,130.76724,2.777778e-16,2.777778e-16,-7.6922196e-10,2.777778e-16,2.777778e-16,0.14672534,6528.907,30.414762,0.6303157,146.113107,-14.962839
2022-01-23,0,111,0.34675714,70.13127,6.742578e-07,34.946297,1e-12,2.8327392e-08,0.694135,0.002934439,1.3227025,8.019435,46.548576,3.801887,130.82013,2.777778e-16,2.777778e-16,-7.6691015e-10,2.777778e-16,2.777778e-16,0.14677013,6528.3115,30.410948,0.62856764,146.121202,-14.958402
2022-01-23,0,112,0.34549704,71.38374,6.423652e-07,34.951527,1e-12,2.7423237e-08,0.6897766,0.0029253014,1.3137712,8.019366,46.54239,3.802027,130.87271,2.777778e-16,2.777778e-16,-7.6178763e-10,2.777778e-16,2.777778e-16,0.14688587,6528.7344,30.421835,0.6239945,146.129309,-14.953963
2022-01-23,0,113,0.34417596,72.56554,5.228711e-07,34.95648,1e-12,2.651611e-08,0.6849368,0.002916723,1.3061255,8.018836,46.539604,3.802416,130.92497,2.777778e-16,2.777778e-16,-7.5424816e-10,2.777778e-16,2.777778e-16,0.1470387,6529.188,30.411686,0.6211887,146.137426,-14.949522
2022-01-23,0,114,0.3429769,73.801865,5.680683e-07,34.95639,1e-12,2.56069e-08,0.67974764,0.0029077625,1.2956946,8.018736,46.535767,3.8029916,130.97688,2.777778e-16,2.777778e-16,-7.453241e-10,2.777778e-16,2.777778e-16,0.14722909,6529.9966,30.400808,0.61594695,146.145544,-14.945082
2022-01-23,0,115,0.34242156,75.09081,6.41912e-07,34.952026,1e-12,2.4744597e-08,0.67468673,0.0028966959,1.2848799,8.019017,46.5329,3.803702,131.02849,2.777778e-16,2.777778e-16,-7.3558987e-10,2.777778e-16,2.777778e-16,0.14745884,6530.664,30.412477,0.6101933,146.153674,-14.94064
2022-01-23,0,116,0.34271073,76.08583,6.1630374e-07,34.95227,1e-12,2.4000943e-08,0.67022,0.0028875263,1.2773653,8.018817,46.534336,3.8045223,131.07979,2.777778e-16,2.777778e-16,-7.243156e-10,2.777778e-16,2.777778e-16,0.1477194,6531.0107,30.428532,0.60714525,146.161816,-14.936196
2022-01-23,0,117,0.34318542,76.90597,6.0285464e-07,34.95572,1e-12,2.32551e-08,0.6665927,0.002880757,1.2716582,8.01864,46.53892,3.8055093,131.13077,2.777778e-16,2.777778e-16,-7.098374e-10,2.777778e-16,2.777778e-16,0.14800756,6531.2144,30.436903,0.60506546,146.169969,-14.931751
2022-01-23,0,118,0.34329775,77.695694,4.412068e-07,34.962254,1e-12,2.2507178e-08,0.66337615,0.0028763365,1.2669814,8.018148,46.54433,3.806493,131.18143,2.777778e-16,2.777778e-16,-6.93447e-10,2.777778e-16,2.777778e-16,0.1482935,6531.4404,30.429235,0.60360533,146.178131,-14.927305
2022-01-23,0,119,0.34280393,78.71504,5.7181336e-07,34.96524,1e-12,2.1757657e-08,0.661499,0.0028744675,1.2617617,8.018048,46.54532,3.8070729,131.23172,2.777778e-16,2.777778e-16,-6.789165e-10,2.777778e-16,2.777778e-16,0.14849254,6531.972,30.423326,0.60026264,146.186294,-14.922858
2022-01-23,0,120,0.34284347,79.947586,5.904013e-07,34.962315,1e-12,2.10925e-08,0.66109914,0.0028727448,1.2580945,8.017821,46.541023,3.806887,131.28172,2.777778e-16,2.777778e-16,-6.7217815e-10,2.777778e-16,2.777778e-16,0.14857505,6532.35,30.430086,0.59699535,146.19447,-14.91841
2022-01-23,0,121,0.34400183,81.14748,5.9944017e-07,34.95895,1e-12,2.0571814e-08,0.6623646,0.002866982,1.2586676,8.0175495,46.531616,3.80562,131.33012,2.777778e-16,2.777778e-16,-6.618675e-10,2.777778e-16,2.777778e-16,0.14852889,6532.103,30.439388,0.596303,146.20266,-14.913959
2022-01-23,0,122,0.3442032,82.16017,4.2414155e-07,34.959827,1e-12,2.0052017e-08,0.6664253,0.0028619894,1.2609705,8.0174885,46.519646,3.8038228,131.37541,2.777778e-16,2.777778e-16,-6.426241e-10,2.777778e-16,2.777778e-16,0.14844444,6531.691,30.449825,0.59454525,146.21085,-14.909509
2022-01-23,0,123,0.34478167,83.08395,1.8636949e-07,34.96166,1e-12,1.9532292e-08,0.6721167,0.0028581482,1.269215,8.016945,46.51233,3.8019311,131.42033,2.777778e-16,2.777778e-16,-6.0738625e-10,2.777778e-16,2.777778e-16,0.1483216,6531.126,30.453949,0.59709835,146.219057,-14.905056
2022-01-23,0,124,0.34528145,84.12655,2.6151767e-07,34.962048,1e-12,1.9012756e-08,0.6776574,0.002846341,1.2784299,8.016497,46.503216,3.7997398,131.46487,2.777778e-16,2.777778e-16,-5.65901e-10,2.777778e-16,2.777778e-16,0.14812545,6530.579,30.44843,0.6007723,146.227279,-14.900601
2022-01-30,0,0,0.023016755,150.15211,-3.974755e-05,33.136868,3.0024868e-05,0.00022349041,3.7901752,0.0037186977,4.6261935,8.066419,53.004932,4.071075,92.59291,2.777778e-16,2.777778e-16,3.131593e-08,2.777789e-16,6.984553e-11,0.27570593,6265.087,30.25623,0.83601815,145.242567,-15.451285
2022-01-30,0,1,0.0540698,155.57874,-3.979644e-05,33.30904,9.4153675e-06,0.00022340319,3.1143644,0.0044217426,3.633414,8.054795,51.974957,4.0716634,92.8276,2.777778e-16,2.777778e-16,-2.241437e-07,2.777789e-16,7.0314345e-11,0.21392567,6294.488,30.33439,0.5190496,145.250448,-15.446789
2022-01-30,0,2,0.07299735,212.69133,-3.9770144e-05,33.527878,1.6500908e-06,0.0002233159,1.9102565,0.004932508,2.1815205,8.04999,50.510586,4.0744677,93.06224,2.777778e-16,2.777778e-16,-2.4182901e-08,2.777789e-16,7.069371e-11,0.2015981,6363.8594,30.366564,0.3289585,145.25833,-15.442294
2022-01-30,0,3,0.088634096,212.86475,-3.980209e-05,33.64262,6.4693376e-07,0.00022322859,1.2768775,0.0042711184,1.596247,8.048655,49.72671,4.056209,93.29677,2.777778e-16,2.777778e-16,-2.3410532e-08,2.777789e-16,6.9407625e-11,0.19745901,6406.6987,30.33782,0.34477657,145.266211,-15.437801
2022-01-30,0,4,0.10106504,213.31784,-3.9860497e-05,33.68775,6.3055757e-07,0.00022314128,1.0378798,0.0035783455,1.4013935,8.047643,49.33511,4.0373383,93.53114,2.777778e-16,2.777778e-16,-1.3296725e-08,2.7777892e-16,7.208561e-11,0.1939839,6426.1567,30.317858,0.37082535,145.27409,-15.433311
2022-01-30,0,5,0.11351132,215.88618,-3.992275e-05,33.710693,6.118029e-07,0.00022305392,0.9143009,0.0032668018,1.3045293,8.047134,49.06971,4.0219474,93.76543,2.777778e-16,2.777778e-16,-1.0083515e-08,2.777789e-16,6.962552e-11,0.19010942,6436.0703,30.30662,0.39633662,145.281968,-15.428823
2022-01-30,0,6,0.12688887,222.27551,-3.9983483e-05,33.725975,5.8426764e-07,0.00028019777,0.83495605,0.0033374636,1.215435,8.04703,48.856567,4.011641,93.99959,2.777778e-16,2.777778e-16,-1.9783861e-09,2.7777887e-16,6.928753e-11,0.1877106,6442.723,30.295317,0.38718602,145.289846,-15.424337
2022-01-30,0,7,0.14323269,229.39917,-4.0047198e-05,33.744194,5.053399e-07,0.0003608896,0.78009605,0.0034164602,1.1584322,8.047114,48.69736,4.003335,94.23371,2.777778e-16,2.777778e-16,-1.092502e-08,2.777789e-16,6.957917e-11,0.18598631,6447.442,30.286442,0.3862322,145.297722,-15.419852
2022-01-30,0,8,0.16005006,232.46199,-4.0091574e-05,33.767555,4.72649e-07,0.00044469401,0.72404194,0.0033100054,1.0922974,8.047365,48.54336,3.9957912,94.80834,2.777778e-16,2.777778e-16,-9.331598e-09,2.777789e-16,7.115836e-11,0.18526936,6452.0312,30.261911,0.3757278,145.305597,-15.41537
2022-01-30,0,9,0.1770638,233.63884,-4.0126597e-05,33.790833,4.651038e-07,0.0005242123,0.6903719,0.003157537,1.0457671,8.047562,48.434048,3.9900432,95.501595,2.777778e-16,2.777778e-16,-1.9789743e-08,2.7777887e-16,6.888217e-11,0.18529613,6454.3057,30.235579,0.36270264,145.313473,-15.410887
2022-01-30,0,10,0.19382258,233.59813,-4.0171646e-05,33.80883,3.8864962e-07,0.00059394643,0.66922665,0.0029430357,1.0166777,8.047484,48.34873,3.984575,96.17073,2.777778e-16,2.777778e-16,-3.828477e-09,2.777789e-16,7.0035346e-11,0.18490823,6455.9272,30.218868,0.35321885,145.321347,-15.406407
2022-01-30,0,11,0.20796357,232.50334,-4.016611e-05,33.823513,2.9221684e-07,0.00062131515,0.6551711,0.0026342943,0.9996104,8.04728,48.272713,3.9785864,96.81587,2.777778e-16,2.777778e-16,-1.4014958e-08,2.7777887e-16,6.8488264e-11,0.18398921,6457.0034,30.198364,0.34830624,145.32922,-15.401929
2022-01-30,0,12,0.2205785,231.21272,-4.012642e-05,33.827908,2.3495087e-07,0.00056162296,0.66219604,0.0023686567,1.0199238,8.047056,48.251526,3.9742334,97.37541,2.777778e-16,2.777778e-16,-6.1659073e-09,2.777789e-16,7.0230224e-11,0.18349645,6456.5103,30.18732,0.35923222,145.337092,-15.397453
2022-01-30,0,13,0.2309276,229.88713,-4.0050993e-05,33.83489,1.9359966e-07,0.0005106099,0.66849625,0.0021715953,1.0353336,8.046658,48.229206,3.9705408,97.88151,2.777778e-16,2.777778e-16,-2.9379552e-09,2.777789e-16,7.074625e-11,0.18330632,6455.931,30.17194,0.36809927,145.344963,-15.392979
2022-01-30,0,14,0.23876044,228.6372,-3.9959305e-05,33.852913,1.527427e-07,0.00046826847,0.6656809,0.0020318874,1.0347244,8.0461035,48.183872,3.9664464,98.385666,2.777778e-16,2.777778e-16,6.5673184e-10,2.777789e-16,7.2008184e-11,0.18297134,6456.2524,30.166397,0.37168345,145.352835,-15.388505
2022-01-30,0,15,0.24170783,227.76321,-3.9864564e-05,33.895164,1.361116e-07,0.0004346262,0.6606491,0.002007715,1.0276029,8.045425,48.11456,3.9611108,98.88771,2.777778e-16,2.777778e-16,2.2450793e-08,2.777789e-16,7.016038e-11,0.18297394,6457.1104,30.149979,0.37065917,145.360705,-15.384033
2022-01-30,0,16,0.24531968,227.07083,-3.979882e-05,33.916885,1.1981773e-07,0.0004096705,0.65621626,0.0020027864,1.024954,8.044647,48.04223,3.9551091,99.38776,2.777778e-16,2.777778e-16,1.2812124e-08,2.7777887e-16,6.925359e-11,0.18265462,6457.796,30.14253,0.37254763,145.368575,-15.379564
2022-01-30,0,17,0.24507706,225.89474,-3.9735223e-05,33.9472,9.4295e-08,0.0004309726,0.65376693,0.0019992108,1.0267704,8.043647,47.97079,3.9487064,99.88575,2.777778e-16,2.777778e-16,2.8483992e-08,2.777789e-16,7.017444e-11,0.18144251,6458.192,30.138245,0.37825176,145.376444,-15.375096
